L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5501251220703125
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5501704216003418
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5502161979675293
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.550260066986084
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.550302505493164
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5503439903259277
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.550386667251587
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5504300594329834
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5504727363586426
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5505166053771973
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.550572395324707
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.55061936378479
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5506644248962402
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5507099628448486
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5507569313049316
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.550800085067749
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5508437156677246
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.550887107849121
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5509307384490967
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5509743690490723
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5510179996490479
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5510613918304443
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5511064529418945
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5511529445648193
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5511963367462158
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.551241397857666
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.551285982131958
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.551330804824829
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.551375150680542
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5514194965362549
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5514638423919678
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5515086650848389
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5515515804290771
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5515954494476318
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5516395568847656
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5517113208770752
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5517668724060059
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5518114566802979
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5518560409545898
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5519015789031982
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5519473552703857
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5519912242889404
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5520360469818115
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.552088975906372
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5521390438079834
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5521883964538574
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5522339344024658
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5522785186767578
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5523231029510498
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5523691177368164
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5524144172668457
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5524582862854004
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5525023937225342
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5525484085083008
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5526010990142822
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5526511669158936
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5527007579803467
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5527496337890625
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.554485559463501
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5546882152557373
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5547778606414795
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5548346042633057
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5553596019744873
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.555525302886963
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5555946826934814
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5556633472442627
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5557191371917725
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5557777881622314
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5583341121673584
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5590336322784424
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5592436790466309
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5593132972717285
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5593690872192383
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5594193935394287
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.559471845626831
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.559520959854126
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5595674514770508
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5596153736114502
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5617702007293701
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5619227886199951
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.561997890472412
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.562058448791504
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5621111392974854
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5621626377105713
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.562211513519287
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5626730918884277
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5628292560577393
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5629034042358398
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5633578300476074
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5635261535644531
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5639910697937012
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5641822814941406
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5642752647399902
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.564732313156128
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5649609565734863
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5650720596313477
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5651319026947021
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5651843547821045
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.565234661102295
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5652811527252197
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.565330982208252
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5653769969940186
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5654218196868896
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5654652118682861
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5655114650726318
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5655624866485596
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5656123161315918
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.566662311553955
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5668449401855469
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5669384002685547
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5670020580291748
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.567519187927246
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5683002471923828
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.568894386291504
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5693738460540771
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5701329708099365
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.570295810699463
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5703749656677246
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5704326629638672
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.570486307144165
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5705313682556152
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5705747604370117
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.570620059967041
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5706655979156494
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5707111358642578
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5707571506500244
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.570802927017212
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5708470344543457
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5708906650543213
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5709352493286133
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5709824562072754
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5710294246673584
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5710854530334473
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5722384452819824
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.572554111480713
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.573448657989502
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5742712020874023
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5744211673736572
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5745048522949219
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5745630264282227
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5746095180511475
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5746536254882812
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5746996402740479
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.574744701385498
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5747895240783691
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5748364925384521
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5748846530914307
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5749337673187256
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5749907493591309
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5750432014465332
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5750932693481445
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5751452445983887
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5752334594726562
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5777995586395264
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.578040361404419
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5781447887420654
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5782010555267334
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5782489776611328
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5782968997955322
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5783443450927734
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.578390121459961
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5784378051757812
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5784828662872314
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5785279273986816
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.582841396331787
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5830295085906982
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5830974578857422
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5831449031829834
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5831925868988037
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5832388401031494
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.583303689956665
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5833537578582764
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5834002494812012
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.583446979522705
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.583491563796997
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5835380554199219
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5835847854614258
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.58363938331604
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5883524417877197
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5886144638061523
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5887243747711182
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5912139415740967
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5917394161224365
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.591939926147461
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5920090675354004
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5920600891113281
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5921094417572021
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5921571254730225
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5922050476074219
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5922527313232422
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5923051834106445
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.592357873916626
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5924062728881836
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.592452049255371
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5924975872039795
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.592543363571167
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5925898551940918
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5926334857940674
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5926809310913086
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5927343368530273
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5940239429473877
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5948362350463867
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.595048427581787
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5970795154571533
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5973570346832275
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5983221530914307
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5984563827514648
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5985069274902344
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5985517501831055
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5985956192016602
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5986382961273193
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5987050533294678
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5991425514221191
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5992851257324219
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5993480682373047
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5994000434875488
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5994508266448975
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5995006561279297
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5995659828186035
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.599614143371582
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5996606349945068
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.599705457687378
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5997498035430908
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5997967720031738
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5998411178588867
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5998868942260742
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5999326705932617
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.5999789237976074
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.600022315979004
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6000678539276123
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6001136302947998
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6001579761505127
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6002016067504883
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6002469062805176
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6002922058105469
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6003382205963135
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6003837585449219
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6004302501678467
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6004745960235596
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.600517749786377
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.600562572479248
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6006088256835938
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6006624698638916
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.600715160369873
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.60079026222229
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.602217197418213
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6027565002441406
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6028738021850586
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6029858589172363
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.603053092956543
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6033563613891602
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6036407947540283
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6040031909942627
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6048610210418701
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.605280876159668
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.605423927307129
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6054904460906982
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6055421829223633
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.605588436126709
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6056444644927979
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6057701110839844
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6058413982391357
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6058926582336426
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.60593843460083
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6059858798980713
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6060307025909424
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.606076717376709
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6061224937438965
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.606166124343872
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6067900657653809
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.60697603225708
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.607407569885254
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6075844764709473
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.607663869857788
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6082501411437988
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6084811687469482
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6085867881774902
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6093149185180664
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6097917556762695
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6099343299865723
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6100068092346191
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6100683212280273
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6101195812225342
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6101696491241455
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6102187633514404
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.6102628707885742
-176.8963623046875,-176.8963623046875,0,0,0,0,0.0,1.610306978225708
